File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
348,0.0,0.0,0.0,0,0,14,15,[],0.0,0.0,0.0,0,0,14,15,[],0.0,0.0,0.0,0,0,14,15,[],0.0,0.0,0.0,0,0,14,15,[],0.0,0.0,0.0,0,0,14,15,[],0.0,0.0,0.0,0,0,14,15,[]
349,0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.8437913060188293,1,1,1,4,[0.8437913060188293],1.0,0.25,0.8437913060188293,1,1,1,4,[0.8437913060188293],1.0,0.25,0.8437913060188293,1,1,1,4,[0.8437913060188293],1.0,0.25,0.8437913060188293,1,1,1,4,[0.8437913060188293],1.0,0.25,0.8437913060188293,1,1,1,4,[0.8437913060188293]
350,0.0,0.0,0,0,0,4,10,[],0.0,0.0,0,0,0,4,10,[],0.25,0.1,0.7617490291595459,1,1,4,10,[0.7617490291595459],0.5,0.2,0.7086978629231453,2,2,4,10,"[0.7617490291595459, 0.6556466966867447]",0.75,0.3,0.6669481645027796,3,3,4,10,"[0.7617490291595459, 0.6556466966867447, 0.5834487676620483]",1.0,0.4,0.5711297951638699,4,4,4,10,"[0.7617490291595459, 0.2836746871471405, 0.6556466966867447, 0.5834487676620483]"
347,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8576969504356384,1,1,1,1,[0.8576969504356384],1.0,1.0,0.8576969504356384,1,1,1,1,[0.8576969504356384],1.0,1.0,0.8576969504356384,1,1,1,1,[0.8576969504356384],1.0,1.0,0.8576969504356384,1,1,1,1,[0.8576969504356384],1.0,1.0,0.8576969504356384,1,1,1,1,[0.8576969504356384]
368,1.0,0.25,0.9583661556243896,1,1,1,4,[0.9583661556243896],1.0,0.25,0.9583661556243896,1,1,1,4,[0.9583661556243896],1.0,0.25,0.9583661556243896,1,1,1,4,[0.9583661556243896],1.0,0.25,0.9583661556243896,1,1,1,4,[0.9583661556243896],1.0,0.25,0.9583661556243896,1,1,1,4,[0.9583661556243896],1.0,0.25,0.9583661556243896,1,1,1,4,[0.9583661556243896]
371,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8058037757873535,1,1,1,1,[0.8058037757873535],1.0,1.0,0.8058037757873535,1,1,1,1,[0.8058037757873535],1.0,1.0,0.8058037757873535,1,1,1,1,[0.8058037757873535],1.0,1.0,0.8058037757873535,1,1,1,1,[0.8058037757873535],1.0,1.0,0.8058037757873535,1,1,1,1,[0.8058037757873535]
351,0.2,0.25,0.91224604845047,1,1,5,4,[0.91224604845047],0.2,0.25,0.91224604845047,1,1,5,4,[0.91224604845047],0.6,0.75,0.7956272562344869,3,3,5,4,"[0.91224604845047, 0.7457497715950012, 0.7288859486579895]",0.6,0.75,0.7956272562344869,3,3,5,4,"[0.91224604845047, 0.7457497715950012, 0.7288859486579895]",0.6,0.75,0.7956272562344869,3,3,5,4,"[0.91224604845047, 0.7457497715950012, 0.7288859486579895]",0.8,1.0,0.7122762873768806,4,4,5,4,"[0.91224604845047, 0.4622233808040619, 0.7457497715950012, 0.7288859486579895]"
359,0.0,0.0,0,0,0,1,9,[],0.0,0.0,0,0,0,1,9,[],0.0,0.0,0,0,0,1,9,[],1.0,0.1111111111111111,0.6260098218917847,1,1,1,9,[0.6260098218917847],1.0,0.1111111111111111,0.6260098218917847,1,1,1,9,[0.6260098218917847],1.0,0.1111111111111111,0.6260098218917847,1,1,1,9,[0.6260098218917847]
373,1.0,1.0,0.9076278209686279,1,1,1,1,[0.9076278209686279],1.0,1.0,0.9076278209686279,1,1,1,1,[0.9076278209686279],1.0,1.0,0.9076278209686279,1,1,1,1,[0.9076278209686279],1.0,1.0,0.9076278209686279,1,1,1,1,[0.9076278209686279],1.0,1.0,0.9076278209686279,1,1,1,1,[0.9076278209686279],1.0,1.0,0.9076278209686279,1,1,1,1,[0.9076278209686279]
375,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7732768654823303,1,1,1,1,[0.7732768654823303],1.0,1.0,0.7732768654823303,1,1,1,1,[0.7732768654823303],1.0,1.0,0.7732768654823303,1,1,1,1,[0.7732768654823303],1.0,1.0,0.7732768654823303,1,1,1,1,[0.7732768654823303]
394,0.2222222222222222,0.11764705882352941,0.9446374326944351,2,2,9,17,"[0.924167811870575, 0.9651070535182953]",0.4444444444444444,0.23529411764705882,0.8939413130283356,4,4,9,17,"[0.924167811870575, 0.9651070535182953, 0.8275498151779175, 0.8589405715465546]",0.6666666666666666,0.35294117647058826,0.8371712615092596,6,6,9,17,"[0.924167811870575, 0.9651070535182953, 0.7307147681713104, 0.7165475487709045, 0.8275498151779175, 0.8589405715465546]",0.7777777777777778,0.4117647058823529,0.810854686158044,7,7,9,17,"[0.6529552340507507, 0.924167811870575, 0.9651070535182953, 0.7307147681713104, 0.7165475487709045, 0.8275498151779175, 0.8589405715465546]",0.8888888888888888,0.47058823529411764,0.7765827439725399,8,8,9,17,"[0.5366791486740112, 0.6529552340507507, 0.924167811870575, 0.9651070535182953, 0.7307147681713104, 0.7165475487709045, 0.8275498151779175, 0.8589405715465546]",1.0,0.5294117647058824,0.7250314487351311,9,9,9,17,"[0.5366791486740112, 0.6529552340507507, 0.924167811870575, 0.9651070535182953, 0.3126210868358612, 0.7307147681713104, 0.7165475487709045, 0.8275498151779175, 0.8589405715465546]"
39,0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[]
406,0.0,0.0,0.0,0,0,3,8,[],0.0,0.0,0.0,0,0,3,8,[],0.0,0.0,0.0,0,0,3,8,[],0.0,0.0,0.0,0,0,3,8,[],0.0,0.0,0.0,0,0,3,8,[],0.0,0.0,0.0,0,0,3,8,[]
395,0.16666666666666666,0.16666666666666666,0.9088838398456573,1,1,6,6,[0.9088838398456573],0.6666666666666666,0.6666666666666666,0.868901714682579,4,4,6,6,"[0.8142707347869873, 0.8763456046581268, 0.9088838398456573, 0.8761066794395447]",0.6666666666666666,0.6666666666666666,0.868901714682579,4,4,6,6,"[0.8142707347869873, 0.8763456046581268, 0.9088838398456573, 0.8761066794395447]",0.6666666666666666,0.6666666666666666,0.868901714682579,4,4,6,6,"[0.8142707347869873, 0.8763456046581268, 0.9088838398456573, 0.8761066794395447]",0.8333333333333334,0.8333333333333334,0.7999240279197692,5,5,6,6,"[0.8142707347869873, 0.5240132808685303, 0.8763456046581268, 0.9088838398456573, 0.8761066794395447]",1.0,1.0,0.747761681675911,6,6,6,6,"[0.8142707347869873, 0.5240132808685303, 0.8763456046581268, 0.9088838398456573, 0.8761066794395447, 0.48694995045661926]"
41,0.0,0.0,0,0,0,11,6,[],0.0,0.0,0,0,0,11,6,[],0.0,0.0,0,0,0,11,6,[],0.2727272727272727,0.5,0.6303089062372843,3,3,11,6,"[0.6455317735671997, 0.6381551027297974, 0.607239842414856]",0.36363636363636365,0.5,0.607297956943512,4,3,11,6,"[0.6455317735671997, 0.6381551027297974, 0.5382651090621948, 0.607239842414856]",0.5454545454545454,0.8333333333333334,0.5688015172878901,6,5,11,6,"[0.6455317735671997, 0.4956485629081726, 0.6381551027297974, 0.5382651090621948, 0.48796871304512024, 0.607239842414856]"
411,0.0,0.0,0,0,0,11,8,[],0.0,0.0,0,0,0,11,8,[],0.18181818181818182,0.25,0.7618417143821716,2,2,11,8,"[0.797073483467102, 0.7266099452972412]",0.2727272727272727,0.375,0.7156964143117269,3,3,11,8,"[0.797073483467102, 0.6234058141708374, 0.7266099452972412]",0.45454545454545453,0.5,0.649835404753685,5,4,11,8,"[0.797073483467102, 0.6234058141708374, 0.7266099452972412, 0.5399297922849655, 0.5621579885482788]",0.7272727272727273,0.75,0.5662962626665831,8,6,11,8,"[0.797073483467102, 0.6234058141708374, 0.7266099452972412, 0.4230419993400574, 0.5399297922849655, 0.5621579885482788, 0.44619885087013245, 0.4119522273540497]"
438,0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[]
439,0.0,0.0,0.0,0,0,10,12,[],0.0,0.0,0.0,0,0,10,12,[],0.0,0.0,0.0,0,0,10,12,[],0.0,0.0,0.0,0,0,10,12,[],0.0,0.0,0.0,0,0,10,12,[],0.0,0.0,0.0,0,0,10,12,[]
470,1.0,1.0,0.9610763788223267,1,1,1,1,[0.9610763788223267],1.0,1.0,0.9610763788223267,1,1,1,1,[0.9610763788223267],1.0,1.0,0.9610763788223267,1,1,1,1,[0.9610763788223267],1.0,1.0,0.9610763788223267,1,1,1,1,[0.9610763788223267],1.0,1.0,0.9610763788223267,1,1,1,1,[0.9610763788223267],1.0,1.0,0.9610763788223267,1,1,1,1,[0.9610763788223267]
427,0.0,0.0,0,0,0,7,9,[],0.14285714285714285,0.1111111111111111,0.8987332880496979,1,1,7,9,[0.8987332880496979],0.14285714285714285,0.1111111111111111,0.8987332880496979,1,1,7,9,[0.8987332880496979],0.14285714285714285,0.1111111111111111,0.8987332880496979,1,1,7,9,[0.8987332880496979],0.42857142857142855,0.3333333333333333,0.6183300763368607,3,3,7,9,"[0.5633720755577087, 0.5497706234455109, 0.5457436442375183, 0.8987332880496979, 0.5340307503938675]",1.0,0.6666666666666666,0.4862374040213498,7,6,7,9,"[0.5633720755577087, 0.40369705855846405, 0.49953074753284454, 0.37370817363262177, 0.32899579405784607, 0.3162294626235962, 0.3347998261451721, 0.5497706234455109, 0.5457436442375183, 0.8987332880496979, 0.5340307503938675]"
416,0.4,0.3333333333333333,0.9873662889003754,2,2,5,6,"[1.0000001192092896, 0.9747324585914612]",0.4,0.3333333333333333,0.9873662889003754,2,2,5,6,"[1.0000001192092896, 0.9747324585914612]",0.4,0.3333333333333333,0.9873662889003754,2,2,5,6,"[1.0000001192092896, 0.9747324585914612]",0.4,0.3333333333333333,0.9873662889003754,2,2,5,6,"[1.0000001192092896, 0.9747324585914612]",0.6,0.5,0.851433257261912,3,3,5,6,"[1.0000001192092896, 0.9747324585914612, 0.5795671939849854]",1.0,0.6666666666666666,0.6741153061389923,5,4,5,6,"[1.0000001192092896, 0.9747324585914612, 0.4358372688293457, 0.5795671939849854, 0.38043949007987976]"
480,0.0,0.0,0.0,0,0,5,12,[],0.0,0.0,0.0,0,0,5,12,[],0.0,0.0,0.0,0,0,5,12,[],0.0,0.0,0.0,0,0,5,12,[],0.0,0.0,0.0,0,0,5,12,[],0.0,0.0,0.0,0,0,5,12,[]
499,0.0,0.0,0,0,0,7,8,[],0.14285714285714285,0.125,0.8043277263641357,1,1,7,8,[0.8043277263641357],0.14285714285714285,0.125,0.8043277263641357,1,1,7,8,[0.8043277263641357],0.14285714285714285,0.125,0.8043277263641357,1,1,7,8,[0.8043277263641357],0.5714285714285714,0.5,0.6153414733707905,4,4,7,8,"[0.5206664800643921, 0.8043277263641357, 0.5846786350011826, 0.5516930520534515]",0.8571428571428571,0.75,0.5580551251769066,6,6,7,8,"[0.5206664800643921, 0.43140918016433716, 0.8043277263641357, 0.45555567741394043, 0.5846786350011826, 0.5516930520534515]"
474,0.0,0.0,0,0,0,10,16,[],0.0,0.0,0,0,0,10,16,[],0.0,0.0,0,0,0,10,16,[],0.1,0.0625,0.6982766389846802,1,1,10,16,[0.6982766389846802],0.1,0.0625,0.6982766389846802,1,1,10,16,[0.6982766389846802],0.5,0.3125,0.4492213189601898,5,5,10,16,"[0.2576155364513397, 0.42411698400974274, 0.6982766389846802, 0.49763108789920807, 0.3684663474559784]"
5,0.0,0.0,0.0,0,0,13,11,[],0.0,0.0,0.0,0,0,13,11,[],0.0,0.0,0.0,0,0,13,11,[],0.0,0.0,0.0,0,0,13,11,[],0.0,0.0,0.0,0,0,13,11,[],0.0,0.0,0.0,0,0,13,11,[]
509,0.0,0.0,0,0,0,1,13,[],0.0,0.0,0,0,0,1,13,[],0.0,0.0,0,0,0,1,13,[],0.0,0.0,0,0,0,1,13,[],0.0,0.0,0,0,0,1,13,[],1.0,0.07692307692307693,0.46878257393836975,1,1,1,13,[0.46878257393836975]
51,0.0,0.0,0.0,0,0,13,11,[],0.0,0.0,0.0,0,0,13,11,[],0.0,0.0,0.0,0,0,13,11,[],0.0,0.0,0.0,0,0,13,11,[],0.0,0.0,0.0,0,0,13,11,[],0.0,0.0,0.0,0,0,13,11,[]
511,0.0,0.0,0,0,0,8,9,[],0.0,0.0,0,0,0,8,9,[],0.0,0.0,0,0,0,8,9,[],0.5,0.4444444444444444,0.6567777991294861,4,4,8,9,"[0.6268522143363953, 0.6494182348251343, 0.6736899018287659, 0.6771508455276489]",1.0,0.8888888888888888,0.5944595568709903,8,8,8,9,"[0.6268522143363953, 0.5457482933998108, 0.6494182348251343, 0.5528495013713837, 0.6736899018287659, 0.5302121639251709, 0.5563316345214844, 0.5378832221031189, 0.6771508455276489]",1.0,1.0,0.5564593638365085,8,9,8,9,"[0.6268522143363953, 0.5457482933998108, 0.6494182348251343, 0.5528495013713837, 0.4822329580783844, 0.6736899018287659, 0.5302121639251709, 0.5563316345214844, 0.47506219148635864, 0.4504646211862564, 0.5378832221031189, 0.4760759472846985, 0.6771508455276489]"
510,0.0,0.0,0,0,0,8,11,[],0.125,0.09090909090909091,0.8453941941261292,1,1,8,11,[0.8453941941261292],0.25,0.18181818181818182,0.7817794680595398,2,2,8,11,"[0.8453941941261292, 0.7181647419929504]",0.25,0.18181818181818182,0.7817794680595398,2,2,8,11,"[0.8453941941261292, 0.7181647419929504]",0.375,0.2727272727272727,0.70139479637146,3,3,8,11,"[0.8453941941261292, 0.7181647419929504, 0.5406254529953003]",1.0,0.45454545454545453,0.4796577215194702,8,5,8,11,"[0.8453941941261292, 0.7181647419929504, 0.33595922589302063, 0.38798317313194275, 0.3238535523414612, 0.3460219204425812, 0.49696117639541626, 0.4407588243484497, 0.36085495352745056, 0.5406254529953003]"
516,0.0,0.0,0,0,0,9,6,[],0.0,0.0,0,0,0,9,6,[],0.0,0.0,0,0,0,9,6,[],0.1111111111111111,0.16666666666666666,0.6046404540538788,1,1,9,6,[0.6046404540538788],0.2222222222222222,0.3333333333333333,0.5842416360974312,2,2,9,6,"[0.6046404540538788, 0.5638428181409836]",0.5555555555555556,0.8333333333333334,0.4309200018644333,5,5,9,6,"[0.3042418956756592, 0.2815636396408081, 0.6046404540538788, 0.5638428181409836, 0.4003112018108368]"
515,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8641490340232849,1,1,1,1,[0.8641490340232849],1.0,1.0,0.8641490340232849,1,1,1,1,[0.8641490340232849],1.0,1.0,0.8641490340232849,1,1,1,1,[0.8641490340232849],1.0,1.0,0.8641490340232849,1,1,1,1,[0.8641490340232849],1.0,1.0,0.8641490340232849,1,1,1,1,[0.8641490340232849]
530,0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.8890153765678406,1,1,1,4,[0.8890153765678406],1.0,0.25,0.8890153765678406,1,1,1,4,[0.8890153765678406],1.0,0.25,0.8890153765678406,1,1,1,4,[0.8890153765678406],1.0,0.25,0.8890153765678406,1,1,1,4,[0.8890153765678406],1.0,0.25,0.8890153765678406,1,1,1,4,[0.8890153765678406]
543,0.14285714285714285,0.14285714285714285,0.9607222080230713,1,1,7,7,[0.9607222080230713],0.2857142857142857,0.2857142857142857,0.9173997491598129,2,2,7,7,"[0.8740772902965546, 0.9607222080230713]",0.2857142857142857,0.2857142857142857,0.9173997491598129,2,2,7,7,"[0.8740772902965546, 0.9607222080230713]",0.5714285714285714,0.5714285714285714,0.7807187549769878,4,4,7,7,"[0.6272689700126648, 0.8740772902965546, 0.9607222080230713, 0.6608065515756607]",0.5714285714285714,0.5714285714285714,0.7807187549769878,4,4,7,7,"[0.6272689700126648, 0.8740772902965546, 0.9607222080230713, 0.6608065515756607]",1.0,0.8571428571428571,0.6070295636143003,7,6,7,7,"[0.6272689700126648, 0.35130342841148376, 0.8740772902965546, 0.9607222080230713, 0.3311871886253357, 0.6608065515756607, 0.4438413083553314]"
539,0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[]
550,0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[]
551,0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[]
559,0.0,0.0,0,0,0,5,4,[],0.0,0.0,0,0,0,5,4,[],0.0,0.0,0,0,0,5,4,[],0.0,0.0,0,0,0,5,4,[],0.2,0.25,0.575753927230835,1,1,5,4,[0.575753927230835],0.6,0.75,0.4545288135608037,3,3,5,4,"[0.575753927230835, 0.34245195984840393, 0.4453805536031723]"
561,0.0,0.0,0.0,0,0,12,11,[],0.0,0.0,0.0,0,0,12,11,[],0.0,0.0,0.0,0,0,12,11,[],0.0,0.0,0.0,0,0,12,11,[],0.0,0.0,0.0,0,0,12,11,[],0.0,0.0,0.0,0,0,12,11,[]
57,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8979255557060242,1,1,1,1,[0.8979255557060242],1.0,1.0,0.8979255557060242,1,1,1,1,[0.8979255557060242],1.0,1.0,0.8979255557060242,1,1,1,1,[0.8979255557060242],1.0,1.0,0.8979255557060242,1,1,1,1,[0.8979255557060242],1.0,1.0,0.8979255557060242,1,1,1,1,[0.8979255557060242]
574,0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.8474645614624023,1,1,1,4,[0.8474645614624023],1.0,0.25,0.8474645614624023,1,1,1,4,[0.8474645614624023],1.0,0.25,0.8474645614624023,1,1,1,4,[0.8474645614624023],1.0,0.25,0.8474645614624023,1,1,1,4,[0.8474645614624023],1.0,0.25,0.8474645614624023,1,1,1,4,[0.8474645614624023]
595,0.1,0.125,0.9160881042480469,1,1,10,8,[0.9160881042480469],0.1,0.125,0.9160881042480469,1,1,10,8,[0.9160881042480469],0.1,0.125,0.9160881042480469,1,1,10,8,[0.9160881042480469],0.3,0.375,0.7350935538609823,3,3,10,8,"[0.9160881042480469, 0.6807229518890381, 0.6084696054458618]",0.5,0.625,0.6302426184217135,5,5,10,8,"[0.9160881042480469, 0.5000624358654022, 0.516783818602562, 0.5593287944793701, 0.6807229518890381, 0.6084696054458618]",1.0,0.875,0.5204281496504942,10,7,10,8,"[0.9160881042480469, 0.45379841327667236, 0.3953927159309387, 0.5000624358654022, 0.4866029620170593, 0.516783818602562, 0.37730729579925537, 0.5593287944793701, 0.6807229518890381, 0.33413100242614746, 0.4164496958255768, 0.6084696054458618]"
584,0.2857142857142857,0.25,0.9858154058456421,2,2,7,8,"[1.0, 0.9716308116912842]",0.5714285714285714,0.5,0.914536640048027,4,4,7,8,"[1.0, 0.9716308116912842, 0.8665657937526703, 0.8199499547481537]",0.5714285714285714,0.5,0.914536640048027,4,4,7,8,"[1.0, 0.9716308116912842, 0.8665657937526703, 0.8199499547481537]",0.7142857142857143,0.625,0.8699029088020325,5,5,7,8,"[1.0, 0.6913679838180542, 0.9716308116912842, 0.8665657937526703, 0.8199499547481537]",0.7142857142857143,0.75,0.8127854987978935,5,6,7,8,"[1.0, 0.6913679838180542, 0.5271984487771988, 0.9716308116912842, 0.8665657937526703, 0.8199499547481537]",1.0,1.0,0.6163449544798244,7,8,7,8,"[1.0, 0.2494352012872696, 0.6913679838180542, 0.5271984487771988, 0.9716308116912842, 0.3636472225189209, 0.4315682351589203, 0.4278349429368973, 0.43059590458869934, 0.8665657937526703, 0.8199499547481537]"
597,0.0,0.0,0,0,0,8,11,[],0.125,0.09090909090909091,0.8153684735298157,1,1,8,11,[0.8153684735298157],0.375,0.2727272727272727,0.7795755366484324,3,3,8,11,"[0.8153684735298157, 0.7645092010498047, 0.7588489353656769]",0.375,0.2727272727272727,0.7795755366484324,3,3,8,11,"[0.8153684735298157, 0.7645092010498047, 0.7588489353656769]",0.875,0.6363636363636364,0.628777169755527,7,7,8,11,"[0.8153684735298157, 0.5071530938148499, 0.7645092010498047, 0.7588489353656769, 0.5032913088798523, 0.5451743751764297, 0.5070948004722595]",1.0,0.7272727272727273,0.6019553225487471,8,8,8,11,"[0.8153684735298157, 0.5071530938148499, 0.7645092010498047, 0.7588489353656769, 0.41420239210128784, 0.5032913088798523, 0.5451743751764297, 0.5070948004722595]"
600,0.07692307692307693,0.08333333333333333,0.9065259099006653,1,1,13,12,[0.9065259099006653],0.23076923076923078,0.25,0.8623490333557129,3,3,13,12,"[0.8369180560112, 0.8436031341552734, 0.9065259099006653]",0.38461538461538464,0.3333333333333333,0.8115738749504089,5,4,13,12,"[0.8369180560112, 0.8436031341552734, 0.9065259099006653, 0.7519239783287048, 0.7188982963562012]",0.5384615384615384,0.4166666666666667,0.7624694662434714,7,5,13,12,"[0.8369180560112, 0.8436031341552734, 0.6104297339916229, 0.9065259099006653, 0.7519239783287048, 0.7188982963562012, 0.6689871549606323]",0.7692307692307693,0.6666666666666666,0.7012500286102294,10,8,13,12,"[0.8369180560112, 0.5009808540344238, 0.8436031341552734, 0.6104297339916229, 0.9065259099006653, 0.7519239783287048, 0.7188982963562012, 0.582820475101471, 0.6689871549606323, 0.5914126932621002]",0.8461538461538461,0.75,0.6809946108948101,11,9,13,12,"[0.8369180560112, 0.5009808540344238, 0.8436031341552734, 0.6104297339916229, 0.9065259099006653, 0.7519239783287048, 0.7188982963562012, 0.582820475101471, 0.47844043374061584, 0.6689871549606323, 0.5914126932621002]"
616,1.0,1.0,0.923805296421051,1,1,1,1,[0.923805296421051],1.0,1.0,0.923805296421051,1,1,1,1,[0.923805296421051],1.0,1.0,0.923805296421051,1,1,1,1,[0.923805296421051],1.0,1.0,0.923805296421051,1,1,1,1,[0.923805296421051],1.0,1.0,0.923805296421051,1,1,1,1,[0.923805296421051],1.0,1.0,0.923805296421051,1,1,1,1,[0.923805296421051]
618,0.0,0.0,0,0,0,5,7,[],0.2,0.14285714285714285,0.8978279829025269,1,1,5,7,[0.8978279829025269],0.2,0.14285714285714285,0.8978279829025269,1,1,5,7,[0.8978279829025269],0.2,0.14285714285714285,0.8978279829025269,1,1,5,7,[0.8978279829025269],0.8,0.42857142857142855,0.6215525045990944,4,3,5,7,"[0.8978279829025269, 0.5102740675210953, 0.5186546146869659, 0.5594533532857895]",1.0,0.7142857142857143,0.5536373456319174,5,5,5,7,"[0.8978279829025269, 0.40358009934425354, 0.5102740675210953, 0.5186546146869659, 0.5594533532857895, 0.4320339560508728]"
623,0.07692307692307693,0.07692307692307693,1.0,1,1,13,13,[1.0],0.15384615384615385,0.15384615384615385,0.9114664494991302,2,2,13,13,"[0.8229328989982605, 1.0]",0.38461538461538464,0.38461538461538464,0.8064175099134445,5,5,13,13,"[0.8229328989982605, 0.7393376529216766, 0.7162363082170486, 1.0, 0.7535806894302368]",0.38461538461538464,0.38461538461538464,0.8064175099134445,5,5,13,13,"[0.8229328989982605, 0.7393376529216766, 0.7162363082170486, 1.0, 0.7535806894302368]",0.5384615384615384,0.5384615384615384,0.7132273688912392,7,7,13,13,"[0.8229328989982605, 0.7393376529216766, 0.7162363082170486, 1.0, 0.5471730828285217, 0.5532613396644592, 0.7535806894302368, 0.5732969790697098]",0.9230769230769231,0.9230769230769231,0.568878909572959,12,12,13,13,"[0.8229328989982605, 0.45129501819610596, 0.7393376529216766, 0.7162363082170486, 1.0, 0.31043413281440735, 0.4579715430736542, 0.43906815350055695, 0.5471730828285217, 0.5532613396644592, 0.432092547416687, 0.4632740318775177, 0.4057896137237549, 0.7535806894302368, 0.5732969790697098, 0.4363185614347458]"
629,0.25,0.14285714285714285,0.9650305509567261,2,2,8,14,"[0.9300611019134521, 1.0]",0.5,0.2857142857142857,0.8937330842018127,4,4,8,14,"[0.8121605515480042, 0.9300611019134521, 1.0, 0.8327106833457947]",0.75,0.42857142857142855,0.8440828944245974,6,6,8,14,"[0.8121605515480042, 0.9300611019134521, 0.7176455110311508, 0.7719195187091827, 1.0, 0.8327106833457947]",0.75,0.42857142857142855,0.8440828944245974,6,6,8,14,"[0.8121605515480042, 0.9300611019134521, 0.7176455110311508, 0.7719195187091827, 1.0, 0.8327106833457947]",0.75,0.42857142857142855,0.8440828944245974,6,6,8,14,"[0.8121605515480042, 0.9300611019134521, 0.7176455110311508, 0.7719195187091827, 1.0, 0.8327106833457947]",1.0,0.6428571428571429,0.6232491452246904,8,9,8,14,"[0.8121605515480042, 0.4180903434753418, 0.9300611019134521, 0.3989626467227936, 0.7176455110311508, 0.31773699074983597, 0.7719195187091827, 0.4301612973213196, 0.44504597783088684, 1.0, 0.40449512004852295, 0.8327106833457947]"
631,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,[]
636,0.0,0.0,0,0,0,5,8,[],0.0,0.0,0,0,0,5,8,[],0.0,0.0,0,0,0,5,8,[],0.0,0.0,0,0,0,5,8,[],0.0,0.0,0,0,0,5,8,[],0.6,0.375,0.37750856081644696,3,3,5,8,"[0.35743045806884766, 0.3888999819755554, 0.38619524240493774]"
637,0.0,0.0,0.0,0,0,11,14,[],0.0,0.0,0.0,0,0,11,14,[],0.0,0.0,0.0,0,0,11,14,[],0.0,0.0,0.0,0,0,11,14,[],0.0,0.0,0.0,0,0,11,14,[],0.0,0.0,0.0,0,0,11,14,[]
