File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
253,0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.8455259799957275,1,1,4,1,[0.8455259799957275],0.25,1.0,0.8455259799957275,1,1,4,1,[0.8455259799957275],0.25,1.0,0.8455259799957275,1,1,4,1,[0.8455259799957275],0.25,1.0,0.8455259799957275,1,1,4,1,[0.8455259799957275],0.25,1.0,0.8455259799957275,1,1,4,1,[0.8455259799957275]
258,0.0,0.0,0,0,0,9,7,[],0.0,0.0,0,0,0,9,7,[],0.3333333333333333,0.42857142857142855,0.7238396753867468,3,3,9,7,"[0.727834939956665, 0.7355772107839584, 0.7081068754196167]",0.3333333333333333,0.42857142857142855,0.7238396753867468,3,3,9,7,"[0.727834939956665, 0.7355772107839584, 0.7081068754196167]",0.3333333333333333,0.42857142857142855,0.7238396753867468,3,3,9,7,"[0.727834939956665, 0.7355772107839584, 0.7081068754196167]",1.0,0.7142857142857143,0.5441713018549813,9,5,9,7,"[0.727834939956665, 0.46011099219322205, 0.46076367795467377, 0.4903051108121872, 0.35754168033599854, 0.4934444725513458, 0.4638567566871643, 0.7355772107839584, 0.7081068754196167]"
266,1.0,1.0,0.9149575233459473,1,1,1,1,[0.9149575233459473],1.0,1.0,0.9149575233459473,1,1,1,1,[0.9149575233459473],1.0,1.0,0.9149575233459473,1,1,1,1,[0.9149575233459473],1.0,1.0,0.9149575233459473,1,1,1,1,[0.9149575233459473],1.0,1.0,0.9149575233459473,1,1,1,1,[0.9149575233459473],1.0,1.0,0.9149575233459473,1,1,1,1,[0.9149575233459473]
268,0.0,0.0,0,0,0,7,4,[],0.14285714285714285,0.25,0.8281699419021606,1,1,7,4,[0.8281699419021606],0.14285714285714285,0.25,0.8281699419021606,1,1,7,4,[0.8281699419021606],0.2857142857142857,0.5,0.7286678478121758,2,2,7,4,"[0.8281699419021606, 0.6291657537221909]",0.5714285714285714,0.5,0.6393535137176514,4,2,7,4,"[0.8281699419021606, 0.5582546442747116, 0.6291657537221909, 0.5418237149715424]",0.8571428571428571,1.0,0.5607393036286036,6,4,7,4,"[0.8281699419021606, 0.44077742099761963, 0.5582546442747116, 0.6291657537221909, 0.5418237149715424, 0.3662443459033966]"
267,1.0,1.0,0.9358643889427185,1,1,1,1,[0.9358643889427185],1.0,1.0,0.9358643889427185,1,1,1,1,[0.9358643889427185],1.0,1.0,0.9358643889427185,1,1,1,1,[0.9358643889427185],1.0,1.0,0.9358643889427185,1,1,1,1,[0.9358643889427185],1.0,1.0,0.9358643889427185,1,1,1,1,[0.9358643889427185],1.0,1.0,0.9358643889427185,1,1,1,1,[0.9358643889427185]
269,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8835380673408508,1,1,1,1,[0.8835380673408508],1.0,1.0,0.8835380673408508,1,1,1,1,[0.8835380673408508],1.0,1.0,0.8835380673408508,1,1,1,1,[0.8835380673408508],1.0,1.0,0.8835380673408508,1,1,1,1,[0.8835380673408508],1.0,1.0,0.8835380673408508,1,1,1,1,[0.8835380673408508]
27,0.3333333333333333,0.4,1.0000000596046448,2,2,6,5,"[1.0, 1.0000001192092896]",0.3333333333333333,0.4,1.0000000596046448,2,2,6,5,"[1.0, 1.0000001192092896]",0.5,0.6,0.9195076624552408,3,3,6,5,"[0.7585228681564331, 1.0, 1.0000001192092896]",0.6666666666666666,0.8,0.8588233776390553,4,4,6,5,"[0.7585228681564331, 0.6767705231904984, 1.0, 1.0000001192092896]",0.6666666666666666,0.8,0.8588233776390553,4,4,6,5,"[0.7585228681564331, 0.6767705231904984, 1.0, 1.0000001192092896]",1.0,1.0,0.650213856782232,6,5,6,5,"[0.7585228681564331, 0.34313955903053284, 0.6767705231904984, 0.44309043884277344, 1.0, 0.3299734890460968, 1.0000001192092896]"
274,1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896],1.0,1.0,1.0000001192092896,1,1,1,1,[1.0000001192092896]
278,0.0,0.0,0,0,0,1,7,[],0.0,0.0,0,0,0,1,7,[],0.0,0.0,0,0,0,1,7,[],0.0,0.0,0,0,0,1,7,[],0.0,0.0,0,0,0,1,7,[],1.0,0.14285714285714285,0.3385343551635742,1,1,1,7,[0.3385343551635742]
28,0.13333333333333333,0.2,0.9708807617425919,2,2,15,10,"[1.0, 0.9417615234851837]",0.13333333333333333,0.2,0.9708807617425919,2,2,15,10,"[1.0, 0.9417615234851837]",0.2,0.3,0.9106881022453308,3,3,15,10,"[1.0, 0.9417615234851837, 0.7903027832508087]",0.3333333333333333,0.5,0.7999272823333741,5,5,15,10,"[1.0, 0.9417615234851837, 0.7903027832508087, 0.648012787103653, 0.6195593178272247]",0.5333333333333333,0.7,0.6520773607950944,8,7,15,10,"[0.5740818828344345, 0.5265503823757172, 0.58733069896698, 1.0, 0.5596860349178314, 0.9417615234851837, 0.7903027832508087, 0.5716782957315445, 0.648012787103653, 0.6195593178272247, 0.5360831916332245, 0.5265503823757172, 0.5954084098339081]",1.0,0.9,0.5535451764097581,15,9,15,10,"[0.4336758255958557, 0.3856160640716553, 0.49435989558696747, 0.3801496773958206, 0.5740818828344345, 0.4804859310388565, 0.4234749972820282, 0.5265503823757172, 0.58733069896698, 0.49273940920829773, 1.0, 0.5596860349178314, 0.46776944398880005, 0.49453966319561005, 0.9417615234851837, 0.7903027832508087, 0.43769440054893494, 0.48565272986888885, 0.5716782957315445, 0.648012787103653, 0.47124141454696655, 0.46776944398880005, 0.6195593178272247, 0.5360831916332245, 0.5265503823757172, 0.5954084098339081]"
280,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.5562556982040405,1,1,4,1,[0.5562556982040405],0.25,1.0,0.5562556982040405,1,1,4,1,[0.5562556982040405]
282,0.14285714285714285,0.25,0.952994167804718,1,1,7,4,[0.952994167804718],0.2857142857142857,0.5,0.9162898659706116,2,2,7,4,"[0.952994167804718, 0.8795855641365051]",0.42857142857142855,0.75,0.8594056367874146,3,3,7,4,"[0.7456371784210205, 0.952994167804718, 0.8795855641365051]",0.42857142857142855,0.75,0.8594056367874146,3,3,7,4,"[0.7456371784210205, 0.952994167804718, 0.8795855641365051]",0.5714285714285714,1.0,0.7710970789194107,4,4,7,4,"[0.7456371784210205, 0.5061714053153992, 0.952994167804718, 0.8795855641365051]",0.5714285714285714,1.0,0.7710970789194107,4,4,7,4,"[0.7456371784210205, 0.5061714053153992, 0.952994167804718, 0.8795855641365051]"
289,0.0,0.0,0,0,0,13,10,[],0.07692307692307693,0.1,0.8458808064460754,1,1,13,10,[0.8458808064460754],0.07692307692307693,0.1,0.8458808064460754,1,1,13,10,[0.8458808064460754],0.38461538461538464,0.5,0.7064409881830216,5,5,13,10,"[0.8458808064460754, 0.6771118938922882, 0.6780640333890915, 0.6633357405662537, 0.6678124666213989]",0.46153846153846156,0.5,0.6882684205969175,6,5,13,10,"[0.8458808064460754, 0.6771118938922882, 0.6780640333890915, 0.6633357405662537, 0.6678124666213989, 0.5974055826663971]",0.7692307692307693,0.8,0.5821222394704819,10,8,13,10,"[0.8458808064460754, 0.3704301714897156, 0.6771118938922882, 0.6780640333890915, 0.44652634859085083, 0.6633357405662537, 0.43678782880306244, 0.43786752223968506, 0.6678124666213989, 0.5974055826663971]"
29,0.0,0.0,0,0,0,4,5,[],0.0,0.0,0,0,0,4,5,[],0.5,0.4,0.7437521293759346,2,2,4,5,"[0.7767412066459656, 0.7107630521059036]",0.75,0.6,0.7189578115940094,3,3,4,5,"[0.7767412066459656, 0.7107630521059036, 0.669369176030159]",0.75,0.6,0.7189578115940094,3,3,4,5,"[0.7767412066459656, 0.7107630521059036, 0.669369176030159]",1.0,0.8,0.6429609656333923,4,4,4,5,"[0.7767412066459656, 0.41497042775154114, 0.7107630521059036, 0.669369176030159]"
303,0.0,0.0,0,0,0,14,5,[],0.0,0.0,0,0,0,14,5,[],0.0,0.0,0,0,0,14,5,[],0.14285714285714285,0.4,0.674554318189621,2,2,14,5,"[0.6854631304740906, 0.6636455059051514]",0.35714285714285715,0.6,0.5965599596500397,5,3,14,5,"[0.5693509876728058, 0.6854631304740906, 0.5500784516334534, 0.5142617225646973, 0.6636455059051514]",0.5,1.0,0.5664299896785191,7,5,14,5,"[0.4831275939941406, 0.4990825355052948, 0.5693509876728058, 0.6854631304740906, 0.5500784516334534, 0.5142617225646973, 0.6636455059051514]"
304,0.4444444444444444,0.4444444444444444,0.9910015314817429,4,4,9,9,"[0.9640060067176819, 1.0, 1.0, 1.0000001192092896]",0.5555555555555556,0.5555555555555556,0.9536894083023071,5,5,9,9,"[0.9640060067176819, 1.0, 1.0, 1.0000001192092896, 0.8044409155845642]",0.7777777777777778,0.7777777777777778,0.8875895930188042,7,7,9,9,"[0.9640060067176819, 0.7351225763559341, 0.7095575332641602, 1.0, 1.0, 1.0000001192092896, 0.8044409155845642]",0.8888888888888888,0.7777777777777778,0.863991865888238,8,7,9,9,"[0.9640060067176819, 0.7351225763559341, 0.7095575332641602, 1.0, 0.6988077759742737, 1.0, 1.0000001192092896, 0.8044409155845642]",0.8888888888888888,0.7777777777777778,0.863991865888238,8,7,9,9,"[0.9640060067176819, 0.7351225763559341, 0.7095575332641602, 1.0, 0.6988077759742737, 1.0, 1.0000001192092896, 0.8044409155845642]",1.0,0.8888888888888888,0.8044909917645984,9,8,9,9,"[0.9640060067176819, 0.3284839987754822, 0.7351225763559341, 0.7095575332641602, 1.0, 0.6988077759742737, 1.0, 1.0000001192092896, 0.8044409155845642]"
31,0.3,0.3,0.9655467669169108,3,3,10,10,"[0.9451146125793457, 0.9716839790344238, 0.9798417091369629]",0.3,0.3,0.9655467669169108,3,3,10,10,"[0.9451146125793457, 0.9716839790344238, 0.9798417091369629]",0.5,0.5,0.8933813154697419,5,5,10,10,"[0.7766214609146118, 0.9451146125793457, 0.9716839790344238, 0.9798417091369629, 0.7936448156833649]",0.7,0.7,0.8246125749179295,7,7,10,10,"[0.7766214609146118, 0.9451146125793457, 0.9716839790344238, 0.9798417091369629, 0.6507837772369385, 0.654597669839859, 0.7936448156833649]",1.0,0.8,0.7415338635444642,10,8,10,10,"[0.7766214609146118, 0.9451146125793457, 0.9716839790344238, 0.9798417091369629, 0.5228886604309082, 0.6507837772369385, 0.654597669839859, 0.5258183777332306, 0.7936448156833649, 0.5943435728549957]",1.0,0.9,0.6828118562698364,10,9,10,10,"[0.7766214609146118, 0.9451146125793457, 0.9716839790344238, 0.9798417091369629, 0.5228886604309082, 0.6507837772369385, 0.654597669839859, 0.37531229853630066, 0.40309134125709534, 0.5258183777332306, 0.7936448156833649, 0.5943435728549957]"
311,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8976887464523315,1,1,1,1,[0.8976887464523315],1.0,1.0,0.8976887464523315,1,1,1,1,[0.8976887464523315],1.0,1.0,0.8976887464523315,1,1,1,1,[0.8976887464523315],1.0,1.0,0.8976887464523315,1,1,1,1,[0.8976887464523315],1.0,1.0,0.8976887464523315,1,1,1,1,[0.8976887464523315]
322,0.058823529411764705,0.0625,0.9552111029624939,1,1,17,16,[0.9552111029624939],0.058823529411764705,0.0625,0.9552111029624939,1,1,17,16,[0.9552111029624939],0.11764705882352941,0.125,0.8450068607926369,2,2,17,16,"[0.9552111029624939, 0.7348026186227798]",0.11764705882352941,0.125,0.8450068607926369,2,2,17,16,"[0.9552111029624939, 0.7348026186227798]",0.23529411764705882,0.1875,0.6933183297514915,4,3,17,16,"[0.9552111029624939, 0.500114232301712, 0.5831453651189804, 0.7348026186227798]",0.7058823529411765,0.375,0.5190659320602814,12,6,17,16,"[0.9552111029624939, 0.470370888710022, 0.4983273595571518, 0.44271744787693024, 0.4417820870876312, 0.500114232301712, 0.4434180110692978, 0.5831453651189804, 0.7348026186227798, 0.3883937820792198, 0.3672209680080414, 0.4032873213291168]"
326,0.0,0.0,0,0,0,5,5,[],0.4,0.4,0.8474338948726654,2,2,5,5,"[0.8904268741607666, 0.8044409155845642]",0.8,0.8,0.794757254421711,4,4,5,5,"[0.8904268741607666, 0.7667009234428406, 0.7174603044986725, 0.8044409155845642]",0.8,0.8,0.794757254421711,4,4,5,5,"[0.8904268741607666, 0.7667009234428406, 0.7174603044986725, 0.8044409155845642]",0.8,0.8,0.794757254421711,4,4,5,5,"[0.8904268741607666, 0.7667009234428406, 0.7174603044986725, 0.8044409155845642]",1.0,1.0,0.6901775240898133,5,5,5,5,"[0.8904268741607666, 0.2718586027622223, 0.7667009234428406, 0.7174603044986725, 0.8044409155845642]"
341,0.2222222222222222,0.2222222222222222,0.9650684893131256,2,2,9,9,"[1.0000001192092896, 0.9301368594169617]",0.3333333333333333,0.3333333333333333,0.9297875364621481,3,3,9,9,"[0.8592256307601929, 1.0000001192092896, 0.9301368594169617]",0.6666666666666666,0.6666666666666666,0.8475746065378189,6,6,9,9,"[0.8592256307601929, 0.7757462561130524, 0.7579025030136108, 1.0000001192092896, 0.9301368594169617, 0.7624362707138062]",0.7777777777777778,0.7777777777777778,0.8173652631895882,7,7,9,9,"[0.8592256307601929, 0.7757462561130524, 0.7579025030136108, 1.0000001192092896, 0.9301368594169617, 0.7624362707138062, 0.6361092031002045]",0.7777777777777778,0.7777777777777778,0.8173652631895882,7,7,9,9,"[0.8592256307601929, 0.7757462561130524, 0.7579025030136108, 1.0000001192092896, 0.9301368594169617, 0.7624362707138062, 0.6361092031002045]",1.0,1.0,0.7176783581574758,9,9,9,9,"[0.37357550859451294, 0.8592256307601929, 0.7757462561130524, 0.7579025030136108, 1.0000001192092896, 0.9301368594169617, 0.36397287249565125, 0.7624362707138062, 0.6361092031002045]"
343,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8646888136863708,1,1,4,4,[0.8646888136863708],0.25,0.25,0.8646888136863708,1,1,4,4,[0.8646888136863708],0.25,0.25,0.8646888136863708,1,1,4,4,[0.8646888136863708],0.5,0.5,0.7018785029649734,2,2,4,4,"[0.8646888136863708, 0.539068192243576]",1.0,0.75,0.5352383479475975,4,3,4,4,"[0.8646888136863708, 0.31079813838005066, 0.42639824748039246, 0.539068192243576]"
344,0.6923076923076923,0.5714285714285714,0.9404025177160898,9,8,13,14,"[1.0, 0.9136638045310974, 0.987155556678772, 0.9288896918296814, 0.94691002368927, 0.9232490062713623, 0.9036658704280853, 0.9022205173969269, 0.9578681886196136]",0.7692307692307693,0.6428571428571429,0.9322738111019134,10,9,13,14,"[1.0, 0.9136638045310974, 0.987155556678772, 0.9288896918296814, 0.94691002368927, 0.8591154515743256, 0.9232490062713623, 0.9036658704280853, 0.9022205173969269, 0.9578681886196136]",0.8461538461538461,0.7857142857142857,0.8759444089872497,11,11,13,14,"[1.0, 0.9136638045310974, 0.987155556678772, 0.7576612830162048, 0.9288896918296814, 0.94691002368927, 0.7016524821519852, 0.7294715940952301, 0.7516982555389404, 0.8591154515743256, 0.9232490062713623, 0.9036658704280853, 0.9022205173969269, 0.9578681886196136]",0.9230769230769231,0.8571428571428571,0.8252272539668613,12,12,13,14,"[1.0, 0.9136638045310974, 0.987155556678772, 0.7576612830162048, 0.9288896918296814, 0.94691002368927, 0.7016524821519852, 0.7294715940952301, 0.6073029041290283, 0.7516982555389404, 0.8591154515743256, 0.9232490062713623, 0.6879504919052124, 0.6284167766571045, 0.6671986728906631, 0.9036658704280853, 0.9022205173969269, 0.9578681886196136]",1.0,0.8571428571428571,0.7492985210071007,13,12,13,14,"[1.0, 0.9136638045310974, 0.987155556678772, 0.7576612830162048, 0.9288896918296814, 0.506443202495575, 0.94691002368927, 0.7016524821519852, 0.7294715940952301, 0.6073029041290283, 0.7516982555389404, 0.8591154515743256, 0.9232490062713623, 0.5330727696418762, 0.5434036254882812, 0.6879504919052124, 0.6284167766571045, 0.6671986728906631, 0.9036658704280853, 0.9022205173969269, 0.9578681886196136, 0.507718563079834, 0.513750895857811, 0.524684876203537]",1.0,0.9285714285714286,0.6878812278310458,13,13,13,14,"[1.0, 0.9136638045310974, 0.987155556678772, 0.7576612830162048, 0.9288896918296814, 0.506443202495575, 0.48624928295612335, 0.94691002368927, 0.7016524821519852, 0.7294715940952301, 0.6073029041290283, 0.7516982555389404, 0.8591154515743256, 0.9232490062713623, 0.5330727696418762, 0.37003904581069946, 0.39288678765296936, 0.5434036254882812, 0.6879504919052124, 0.47677095234394073, 0.6284167766571045, 0.6671986728906631, 0.9036658704280853, 0.9022205173969269, 0.9578681886196136, 0.507718563079834, 0.513750895857811, 0.4901489168405533, 0.524684876203537, 0.4371773451566696]"
347,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8395206928253174,1,1,1,1,[0.8395206928253174],1.0,1.0,0.8395206928253174,1,1,1,1,[0.8395206928253174],1.0,1.0,0.8395206928253174,1,1,1,1,[0.8395206928253174],1.0,1.0,0.8395206928253174,1,1,1,1,[0.8395206928253174],1.0,1.0,0.8395206928253174,1,1,1,1,[0.8395206928253174]
348,0.0,0.0,0.0,0,0,17,14,[],0.0,0.0,0.0,0,0,17,14,[],0.0,0.0,0.0,0,0,17,14,[],0.0,0.0,0.0,0,0,17,14,[],0.0,0.0,0.0,0,0,17,14,[],0.0,0.0,0.0,0,0,17,14,[]
349,0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.8193100094795227,1,1,4,1,[0.8193100094795227],0.25,1.0,0.8193100094795227,1,1,4,1,[0.8193100094795227],0.25,1.0,0.8193100094795227,1,1,4,1,[0.8193100094795227],0.25,1.0,0.8193100094795227,1,1,4,1,[0.8193100094795227],0.25,1.0,0.8193100094795227,1,1,4,1,[0.8193100094795227]
350,0.125,0.25,0.9315536618232727,1,1,8,4,[0.9315536618232727],0.25,0.5,0.8894534707069397,2,2,8,4,"[0.9315536618232727, 0.8473532795906067]",0.25,0.5,0.8894534707069397,2,2,8,4,"[0.9315536618232727, 0.8473532795906067]",0.375,0.75,0.8219858755668005,3,3,8,4,"[0.9315536618232727, 0.6870506852865219, 0.8473532795906067]",0.375,0.75,0.8219858755668005,3,3,8,4,"[0.9315536618232727, 0.6870506852865219, 0.8473532795906067]",0.5,1.0,0.6824844144284725,4,4,8,4,"[0.9315536618232727, 0.26398003101348877, 0.6870506852865219, 0.8473532795906067]"
351,0.25,0.2,0.906836748123169,1,1,4,5,[0.906836748123169],1.0,0.8,0.875942051410675,4,4,4,5,"[0.906836748123169, 0.8917196989059448, 0.8563219904899597, 0.8488897681236267]",1.0,0.8,0.875942051410675,4,4,4,5,"[0.906836748123169, 0.8917196989059448, 0.8563219904899597, 0.8488897681236267]",1.0,0.8,0.875942051410675,4,4,4,5,"[0.906836748123169, 0.8917196989059448, 0.8563219904899597, 0.8488897681236267]",1.0,0.8,0.875942051410675,4,4,4,5,"[0.906836748123169, 0.8917196989059448, 0.8563219904899597, 0.8488897681236267]",1.0,0.8,0.875942051410675,4,4,4,5,"[0.906836748123169, 0.8917196989059448, 0.8563219904899597, 0.8488897681236267]"
359,0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.14285714285714285,1.0,0.7740569710731506,1,1,7,1,[0.7740569710731506],0.14285714285714285,1.0,0.7740569710731506,1,1,7,1,[0.7740569710731506],0.14285714285714285,1.0,0.7740569710731506,1,1,7,1,[0.7740569710731506],0.14285714285714285,1.0,0.7740569710731506,1,1,7,1,[0.7740569710731506]
368,1.0,1.0,0.9418753981590271,1,1,1,1,[0.9418753981590271],1.0,1.0,0.9418753981590271,1,1,1,1,[0.9418753981590271],1.0,1.0,0.9418753981590271,1,1,1,1,[0.9418753981590271],1.0,1.0,0.9418753981590271,1,1,1,1,[0.9418753981590271],1.0,1.0,0.9418753981590271,1,1,1,1,[0.9418753981590271],1.0,1.0,0.9418753981590271,1,1,1,1,[0.9418753981590271]
371,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8903979063034058,1,1,1,1,[0.8903979063034058],1.0,1.0,0.8903979063034058,1,1,1,1,[0.8903979063034058],1.0,1.0,0.8903979063034058,1,1,1,1,[0.8903979063034058],1.0,1.0,0.8903979063034058,1,1,1,1,[0.8903979063034058],1.0,1.0,0.8903979063034058,1,1,1,1,[0.8903979063034058]
373,1.0,1.0,0.9721720814704895,1,1,1,1,[0.9721720814704895],1.0,1.0,0.9721720814704895,1,1,1,1,[0.9721720814704895],1.0,1.0,0.9721720814704895,1,1,1,1,[0.9721720814704895],1.0,1.0,0.9721720814704895,1,1,1,1,[0.9721720814704895],1.0,1.0,0.9721720814704895,1,1,1,1,[0.9721720814704895],1.0,1.0,0.9721720814704895,1,1,1,1,[0.9721720814704895]
375,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.821336030960083,1,1,1,1,[0.821336030960083],1.0,1.0,0.821336030960083,1,1,1,1,[0.821336030960083],1.0,1.0,0.821336030960083,1,1,1,1,[0.821336030960083],1.0,1.0,0.821336030960083,1,1,1,1,[0.821336030960083],1.0,1.0,0.821336030960083,1,1,1,1,[0.821336030960083]
39,0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.0,0.0,0,0,0,8,1,[],0.125,1.0,0.4468342959880829,1,1,8,1,[0.4468342959880829]
394,0.1,0.2222222222222222,0.9462709724903107,2,2,20,9,"[0.9274350106716156, 0.9651069343090057]",0.1,0.2222222222222222,0.9462709724903107,2,2,20,9,"[0.9274350106716156, 0.9651069343090057]",0.1,0.2222222222222222,0.9462709724903107,2,2,20,9,"[0.9274350106716156, 0.9651069343090057]",0.1,0.2222222222222222,0.9462709724903107,2,2,20,9,"[0.9274350106716156, 0.9651069343090057]",0.3,0.6666666666666666,0.6775480260451635,6,6,20,9,"[0.5012030005455017, 0.9274350106716156, 0.9651069343090057, 0.5412541627883911, 0.592828094959259, 0.5374609529972076]",0.45,0.8888888888888888,0.5821829305754768,9,8,20,9,"[0.5012030005455017, 0.4842277765274048, 0.9274350106716156, 0.9651069343090057, 0.5412541627883911, 0.3714730441570282, 0.592828094959259, 0.31865739822387695, 0.5374609529972076]"
395,0.0,0.0,0,0,0,6,6,[],0.16666666666666666,0.16666666666666666,0.8436741828918457,1,1,6,6,[0.8436741828918457],0.5,0.5,0.7523723840713501,3,3,6,6,"[0.8436741828918457, 0.7117275297641754, 0.7017154395580292]",0.6666666666666666,0.6666666666666666,0.7384933307766914,4,4,6,6,"[0.8436741828918457, 0.7117275297641754, 0.7017154395580292, 0.6968561708927155]",0.8333333333333334,0.8333333333333334,0.7107641518115997,5,5,6,6,"[0.8436741828918457, 0.5998474359512329, 0.7117275297641754, 0.7017154395580292, 0.6968561708927155]",1.0,1.0,0.6742443343003591,6,6,6,6,"[0.8436741828918457, 0.5998474359512329, 0.7117275297641754, 0.7017154395580292, 0.6968561708927155, 0.4916452467441559]"
406,0.1111111111111111,0.3333333333333333,0.9226177334785461,1,1,9,3,[0.9226177334785461],0.1111111111111111,0.3333333333333333,0.9226177334785461,1,1,9,3,[0.9226177334785461],0.1111111111111111,0.3333333333333333,0.9226177334785461,1,1,9,3,[0.9226177334785461],0.1111111111111111,0.3333333333333333,0.9226177334785461,1,1,9,3,[0.9226177334785461],0.2222222222222222,0.6666666666666666,0.7135639414191246,2,2,9,3,"[0.9226177334785461, 0.5045101493597031]",0.4444444444444444,1.0,0.5853818356990814,4,3,9,3,"[0.9226177334785461, 0.4624181389808655, 0.451981320977211, 0.5045101493597031]"
41,0.36363636363636365,0.36363636363636365,0.9688768982887268,4,4,11,11,"[0.9267259240150452, 0.9795666933059692, 0.9897709488868713, 0.9794440269470215]",0.45454545454545453,0.45454545454545453,0.951053786277771,5,5,11,11,"[0.9267259240150452, 0.9795666933059692, 0.9897709488868713, 0.9794440269470215, 0.8797613382339478]",0.6363636363636364,0.6363636363636364,0.8939355441502163,7,7,11,11,"[0.9267259240150452, 0.9795666933059692, 0.9897709488868713, 0.7488292455673218, 0.7534506320953369, 0.9794440269470215, 0.8797613382339478]",0.8181818181818182,0.8181818181818182,0.8426057365205553,9,9,11,11,"[0.692324161529541, 0.9267259240150452, 0.9795666933059692, 0.9897709488868713, 0.7488292455673218, 0.6335786581039429, 0.7534506320953369, 0.9794440269470215, 0.8797613382339478]",0.9090909090909091,0.9090909090909091,0.8182500272989273,10,10,11,11,"[0.692324161529541, 0.9267259240150452, 0.9795666933059692, 0.9897709488868713, 0.7488292455673218, 0.6335786581039429, 0.7534506320953369, 0.5990486443042755, 0.9794440269470215, 0.8797613382339478]",1.0,1.0,0.7770081595941023,11,11,11,11,"[0.692324161529541, 0.9267259240150452, 0.9795666933059692, 0.9897709488868713, 0.7488292455673218, 0.6335786581039429, 0.36458948254585266, 0.7534506320953369, 0.5990486443042755, 0.9794440269470215, 0.8797613382339478]"
411,0.18181818181818182,0.18181818181818182,1.0000000596046448,2,2,11,11,"[1.0000001192092896, 1.0]",0.2727272727272727,0.2727272727272727,0.9348137577374777,3,3,11,11,"[1.0000001192092896, 1.0, 0.8044411540031433]",0.45454545454545453,0.45454545454545453,0.8662428975105285,5,5,11,11,"[0.7821506857872009, 0.744622528553009, 1.0000001192092896, 1.0, 0.8044411540031433]",0.6363636363636364,0.5454545454545454,0.7720289081335068,7,6,11,11,"[0.7821506857872009, 0.744622528553009, 0.6147058606147766, 0.6271971464157104, 1.0000001192092896, 1.0, 0.6031137704849243, 0.8044411540031433]",0.8181818181818182,0.7272727272727273,0.7190401554107666,9,8,11,11,"[0.7821506857872009, 0.744622528553009, 0.6147058606147766, 0.6271971464157104, 0.5965307354927063, 0.5951127111911774, 0.5415669977664948, 1.0000001192092896, 1.0, 0.6031137704849243, 0.8044411540031433]",1.0,1.0,0.5802981622517109,11,11,11,11,"[0.7821506857872009, 0.744622528553009, 0.6147058606147766, 0.6271971464157104, 0.38479211926460266, 0.47260385751724243, 0.5965307354927063, 0.5951127111911774, 0.43260912597179413, 0.5415669977664948, 0.30811378359794617, 0.47260385751724243, 0.3089175224304199, 0.48199644684791565, 1.0000001192092896, 1.0, 0.3746769428253174, 0.6031137704849243, 0.8044411540031433, 0.46020787954330444]"
